series,x,y
Jump KM flag,1.955078125,0.8908045556072435
Jump KM flag,1.958984375,0.8919052071678587
Jump KM flag,1.962890625,0.8930044645554018
Jump KM flag,1.966796875,0.8941336181900507
Jump KM flag,1.970703125,0.8952951743891365
Jump KM flag,1.974609375,0.8964399333586685
Jump KM flag,1.978515625,0.8975966918433678
Jump KM flag,1.982421875,0.8987776234429145
Jump KM flag,1.986328125,0.8999750389048597
Jump KM flag,1.990234375,0.9011560987276339
Jump KM flag,1.994140625,0.9023497026160685
Jump KM flag,1.998046875,0.9035718626789959
Jump KM flag,2.001953125,0.9047728494858075
Jump KM flag,2.005859375,0.9059143859744949
Jump KM flag,2.009765625,0.9069925461299357
Jump KM flag,2.013671875,0.9080733543890861
Jump KM flag,2.017578125,0.9091826354343111
Jump KM flag,2.021484375,0.9103561359310617
Jump KM flag,2.025390625,0.9115846526046778
Jump KM flag,2.029296875,0.912822309227486
Jump KM flag,2.033203125,0.9140085435964368
Jump KM flag,2.037109375,0.9150879517664028
Jump KM flag,2.041015625,0.9160999683159639
Jump KM flag,2.044921875,0.9171085551535273
Jump KM flag,2.048828125,0.9181377895131135
Jump KM flag,2.052734375,0.9191739135129638
Jump KM flag,2.056640625,0.9201945766088623
Jump KM flag,2.060546875,0.9212155835572817
Jump KM flag,2.064453125,0.9222810691651023
Jump KM flag,2.068359375,0.9233796630017661
Jump KM flag,2.072265625,0.9244384988844833
Jump KM flag,2.076171875,0.9254507898385844
Jump KM flag,2.080078125,0.9264669886571708
Jump KM flag,2.083984375,0.9275417323728877
Jump KM flag,2.087890625,0.9286273296347634
Jump KM flag,2.091796875,0.9296933222864889
Jump KM flag,2.095703125,0.9307890380067633
Jump KM flag,2.099609375,0.9318742598808893
Jump KM flag,2.103515625,0.9329084307679071
Jump KM flag,2.107421875,0.9338844259132306
Jump KM flag,2.111328125,0.9347935413884335
Jump KM flag,2.115234375,0.9356302718419287
Jump KM flag,2.119140625,0.936442878439045
Jump KM flag,2.123046875,0.9373011595110674
Jump KM flag,2.126953125,0.9382228244072177
Jump KM flag,2.130859375,0.9391638918465571
Jump KM flag,2.134765625,0.9401092241362599
Jump KM flag,2.138671875,0.9410991702795253
Jump KM flag,2.142578125,0.9420775061840064
Jump KM flag,2.146484375,0.9430405662153084
Jump KM flag,2.150390625,0.944016163398396
Jump KM flag,2.154296875,0.9450731864870765
Jump KM flag,2.158203125,0.9461611526967156
Jump KM flag,2.162109375,0.9471947930689539
Jump KM flag,2.166015625,0.9481355918601043
Jump KM flag,2.169921875,0.9489876141681276
Jump KM flag,2.173828125,0.9498426276581318
Jump KM flag,2.177734375,0.9507052754667628
Jump KM flag,2.181640625,0.9515666705303416
Jump KM flag,2.185546875,0.9523746997835566
Jump KM flag,2.189453125,0.9531651346411015
Jump KM flag,2.193359375,0.95399316932378
Jump KM flag,2.197265625,0.9548609677281346
Jump KM flag,2.201171875,0.9557794654802675
Jump KM flag,2.205078125,0.9567208392428124
Jump KM flag,2.208984375,0.9576535299495141
Jump KM flag,2.212890625,0.9585505073123799
Jump KM flag,2.216796875,0.959435380396468
Jump KM flag,2.220703125,0.9603221720257702
Jump KM flag,2.224609375,0.9611928610413817
Jump KM flag,2.228515625,0.9620128985413502
Jump KM flag,2.232421875,0.9627833883591219
Jump KM flag,2.236328125,0.9635434830032032
Jump KM flag,2.240234375,0.9642961869459377
Jump KM flag,2.244140625,0.9650580466016356
Jump KM flag,2.248046875,0.9658388442112671
Jump KM flag,2.251953125,0.9666732986370277
Jump KM flag,2.255859375,0.967570646684235
Jump KM flag,2.259765625,0.9684298033184532
Jump KM flag,2.263671875,0.9691780520357138
Jump KM flag,2.267578125,0.9698854340909584
Jump KM flag,2.271484375,0.9706317362427854
Jump KM flag,2.275390625,0.9713947177499996
Jump KM flag,2.279296875,0.9720974796265438
Jump KM flag,2.283203125,0.9727310688399686
Jump KM flag,2.287109375,0.9733674778328705
Jump KM flag,2.291015625,0.9740346237617867
Jump KM flag,2.294921875,0.97472537577037
Jump KM flag,2.298828125,0.9754120243280336
Jump KM flag,2.302734375,0.9760820262552862
Jump KM flag,2.306640625,0.9767241303051709
Jump KM flag,2.310546875,0.9773399740214505
Jump KM flag,2.314453125,0.9779665640632133
Jump KM flag,2.318359375,0.9786132753256711
Jump KM flag,2.322265625,0.9792797083263567
Jump KM flag,2.326171875,0.979913412550685
Jump KM flag,2.330078125,0.9805258219868082
Jump KM flag,2.333984375,0.9811115745658168
Jump KM flag,2.337890625,0.981660900630545
Jump KM flag,2.341796875,0.9821983231906691
Jump KM flag,2.345703125,0.9827580806053879
Jump KM flag,2.349609375,0.9833641621762014
Jump KM flag,2.353515625,0.983976645557112
Jump KM flag,2.357421875,0.9845464565930917
Jump KM flag,2.361328125,0.985062828246466
Jump KM flag,2.365234375,0.9855561591139678
Jump KM flag,2.369140625,0.9860531409856029
Jump KM flag,2.373046875,0.9865667160660604
Jump KM flag,2.376953125,0.9870900677055698
Jump KM flag,2.380859375,0.9876235362892677
Jump KM flag,2.384765625,0.9881361383188322
Jump KM flag,2.388671875,0.9886341536493042
Jump KM flag,2.392578125,0.9891288323007731
Jump KM flag,2.396484375,0.9896214139012949
Jump KM flag,2.400390625,0.9901044171577181
Jump KM flag,2.404296875,0.9905767497045744
Jump KM flag,2.408203125,0.9910567032737475
Jump KM flag,2.412109375,0.9915309752702315
Jump KM flag,2.416015625,0.9919898237007067
Jump KM flag,2.419921875,0.9924262309457843
Jump KM flag,2.423828125,0.9928452392800332
Jump KM flag,2.427734375,0.9932499567758566
Jump KM flag,2.431640625,0.9936460164620237
Jump KM flag,2.435546875,0.994044076793053
Jump KM flag,2.439453125,0.9944503735576127
Jump KM flag,2.443359375,0.9948681708634282
Jump KM flag,2.447265625,0.995299559911647
Jump KM flag,2.451171875,0.9957313221355019
Jump KM flag,2.455078125,0.9961535773218857
Jump KM flag,2.458984375,0.9965496642956307
Jump KM flag,2.462890625,0.9969244187134717
Jump KM flag,2.466796875,0.9972881724489229
Jump KM flag,2.470703125,0.9976493444632868
Jump KM flag,2.474609375,0.9980069754133499
Jump KM flag,2.478515625,0.9983576585605825
Jump KM flag,2.482421875,0.9987086395799166
Jump KM flag,2.486328125,0.9990603375287997
Jump KM flag,2.490234375,0.9993971831702152
Jump KM flag,2.494140625,0.9997074909959438
Jump KM flag,2.498046875,1.0
